# NACA 2408
0.2232926685042119	0.0551965949037284
0.2182502709650052	0.054832867444328824
0.21320874180275792	0.05445178196739618
0.20816813729077976	0.05405303072042594
0.20312851599906265	0.05363629040384263
0.19808993895585364	0.05320122088292747
0.1930524698263758	0.05274746375364288
0.18801617511106622	0.05227464074159562
0.18298112436609815	0.05178235190980164
0.1779473904494365	0.05127017364660878
0.17291504979625455	0.05073765639991887
0.16788418272824304	0.05018432211751263
0.16285487380220007	0.04960966134553107
0.1578272122043416	0.04901312992764024
0.15280129219806776	0.04839414523562846
0.14777721363452942	0.047752081847529076
0.14275508253734823	0.04708626657100785
0.13773501177537065	0.04639597268660544
0.13271712184053924	0.0456804132560114
0.12770154175205603	0.0449387333028739
0.12268841011328219	0.044170000624986466
0.11767787635467175	0.04337319493326067
0.11267010220503076	0.04254719492939285
0.10766526344532865	0.04169076282305321
0.10266355201530278	0.040802525639962256
0.097665178564854	0.03988095246861343
0.09267037557218814	0.038924326512286646
0.08767940119251676	0.03793071041913866
0.08269254406056187	0.03689790280238911
0.07771012935600408	0.035823383049949115
0.07273252656760551	0.03470424032177832
0.06776015958243238	0.033537080819001454
0.06279352002096576	0.03231790460040876
0.057833185206007914	0.031041938752848008
0.05287984291822482	0.029703406382900668
0.04793432638988625	0.028295198401300042
0.042997665287979714	0.02680839288191869
0.038071162716441585	0.025231525372871308
0.033156516714242086	0.023549431556251173
0.028256022657092116	0.021741309112517662
0.02337293466287111	0.0197772385960415
0.018512173235542	0.017611334362715798
0.0136819023933385	0.015166395588690906
0.008897816616555122	0.012291944958409
0.0041998596351712335	0.008599562238772323
0	0
0.005800140364828767	-0.007605812238772324
0.011102183383444878	-0.010316944958409
0.0163180976066615	-0.012222645588690908
0.021487826764458002	-0.013711334362715797
0.026627065337128893	-0.014933488596041499
0.03174397734290788	-0.01596630911251766
0.03684348328575792	-0.016855681556251174
0.041928837283558416	-0.017631525372871312
0.04700233471202028	-0.01831464288191869
0.05206567361011376	-0.01892019840130004
0.05712015708177518	-0.019459656382900672
0.06216681479399208	-0.01994193875284801
0.06720647997903424	-0.020374154600408756
0.07223984041756763	-0.020762080819001452
0.07726747343239448	-0.021110490321778322
0.08228987064399593	-0.02142338304994912
0.08730745593943814	-0.021704152802389107
0.09232059880748324	-0.021955710419138665
0.09732962442781186	-0.02218057651228665
0.10233482143514601	-0.02238095246861343
0.10733644798469721	-0.022558775639962256
0.11233473655467135	-0.022715762823053216
0.11732989779496925	-0.022853444929392855
0.12232212364532824	-0.02297319493326067
0.1273115898867178	-0.023076250624986472
0.13229845824794398	-0.023163733302873902
0.13728287815946077	-0.023236663256011404
0.14226498822462938	-0.023295972686605444
0.14724491746265175	-0.023342516571007853
0.15222278636547057	-0.023377081847529083
0.15719870780193224	-0.023400395235628466
0.1621727877956584	-0.02341312992764024
0.16714512619779995	-0.023415911345531067
0.17211581727175698	-0.023409322117512635
0.17708495020374543	-0.02339390639991888
0.1820526095505635	-0.023370173646608785
0.18701887563390185	-0.02333860190980165
0.19198382488893379	-0.02329964074159562
0.1969475301736242	-0.02325371375364289
0.20191006104414638	-0.02320122088292747
0.20687148400093733	-0.02314254040384264
0.21183186270922022	-0.023078030720425944
0.21679125819724207	-0.02300803196739619
0.2217497290349948	-0.022932867444328826
0.22670733149578812	-0.0228528449037284
0.23166411970270784	-0.022768257710772753
0.23662014576171264	-0.02267938589000342
0.24157545988288537	-0.02258649707213453
0.24653011049115456	-0.022489847352375966
0.25148414432763105	-0.022389682070162103
0.25643760654256004	-0.022286236518896902
0.2613905407807632	-0.02217973659323293
0.2663429892603408	-0.022070399380466982
0.2712949928453095	-0.02195843370182946
0.27624659111277355	-0.02184404060875368
0.28119782241515834	-0.021727413838611268
0.2861487239379741	-0.02160874023388141
0.2910993317535274	-0.021488200128271406
0.29604968087095146	-0.021365967702912412
0.3009998052828853	-0.02124221131541216
0.3059497380091008	-0.021117093804245302
0.3108995111373407	-0.020990772770699447
0.3158491558616077	-0.020863400840362457
0.32079870251811865	-0.020735125905933145
0.3257481806191179	-0.02060609135295608
0.33069761888472365	-0.0204764362699229
0.3356470452729657	-0.02034629564403987
0.3405964870081576	-0.020215800543836274
0.345545970607733	-0.02008507828967606
0.3504955219076642	-0.019954252613135704
0.35544516608656884	-0.01982344380612154
0.3603949276886052	-0.01969276886052048
0.3653448306452422	-0.01956234159910674
0.3702948982959877	-0.019432272798362533
0.37524515340814885	-0.019302670303813437
0.38019561819569214	-0.019173639138426825
0.38514631433726715	-0.019045281604575807
0.3900972629934501	-0.018917697380027538
0.3950484848232605	-0.018790983608377977
0.4	-0.01866523498431935
0.40497859030944766	-0.01853883188319601
0.4099573282261124	-0.018410152054374337
0.41493622202869646	-0.018279282782121282
0.41991527980680343	-0.01814630916068219
0.4248945094668407	-0.018011314159562114
0.42987391873771547	-0.017874378685357118
0.4348535151763369	-0.01773558164035547
0.4398333061729368	-0.017594999978112803
0.44481329895621907	-0.017452708756189875
0.4497935005983481	-0.01730878118622829
0.45477391801978573	-0.017163288681526313
0.4597545579939849	-0.017016300902265868
0.4647354271519489	-0.01686788579853117
0.4697165319866631	-0.016718109651248824
0.4746978788574069	-0.016567037111171665
0.47967947399395144	-0.01641473123601896
0.48466132350065066	-0.01626125352587875
0.48964343336043026	-0.01610666395697076
0.49462580943868084	-0.015951021013861783
0.4996084574870593	-0.01579438172021972
0.5045913831472045	-0.015636801668186213
0.5095745919543706	-0.015478335046443612
0.5145580893409828	-0.01531903466704615
0.519541880640119	-0.015158951991081821
0.5245259710889213	-0.014998137153226405
0.5295103658319416	-0.01483663898524814
0.5344950699244223	-0.014674505038517027
0.5394800883355183	-0.014511781605570307
0.5444654259514603	-0.014348513740782373
0.5494510875786637	-0.014184745280183823
0.5544370779467858	-0.014020518860472782
0.5594234017117328	-0.013855875937258365
0.5644100634586194	-0.013690856802574012
0.569397067704684	-0.0135255006016964
0.5743844189021585	-0.013359845349303616
0.5793721214410998	-0.013193927945003785
0.5843601796521795	-0.013027784188264939
0.5893485978094365	-0.012861448792773397
0.5943373801329946	-0.012694955400248138
0.5993265307917441	-0.012528336593735982
0.6043160539059912	-0.012361623910411648
0.6093059535500756	-0.012194847853905105
0.6142962337549573	-0.012028037906177961
0.6192868985107758	-0.011861222538968697
0.6242779517693794	-0.011694429224826334
0.6292693974468291	-0.011527684447750625
0.6342612394258771	-0.011361013713455902
0.6392534815584193	-0.01119444155927524
0.6442461276679259	-0.011027991563720176
0.6492391815518476	-0.010861686355711227
0.6542326469840011	-0.010695547623492545
0.6592265277169335	-0.01052959612324483
0.6642208274842658	-0.010363851687408703
0.6692155500030181	-0.010198333232730512
0.6742106989759148	-0.01003305876804272
0.6792062780936728	-0.009868045401788861
0.684202291037272	-0.00970330934930442
0.6891987414802093	-0.009538865939862685
0.694195633090736	-0.009374729623495788
0.6991929695340799	-0.009210913977599372
0.7041907544746532	-0.009047431713329848
0.7091889915782441	-0.008884294681802104
0.7141876845141966	-0.008721513880096005
0.7191868369575755	-0.00855909945707826
0.7241864525913183	-0.008397060719048053
0.7291865351083755	-0.008235406135211919
0.7341870882138378	-0.008074143342995294
0.7391881156270521	-0.007913279153196635
0.7441896210837253	-0.007752819554990065
0.749191608338019	-0.00759276972078215
0.7541940811646307	-0.007433134010928389
0.7591970433608675	-0.007273915978314735
0.7642004987487077	-0.007115118372808744
0.7692044511768543	-0.006956743145585437
0.7742089045227778	-0.006798791453332434
0.7792138626947507	-0.006641263662338614
0.7842193296338728	-0.0064841593524706045
0.7892253093160883	-0.006327477321040914
0.7942318057541943	-0.006171215586572
0.7992388229998414	-0.006015371392459484
0.8042463651455258	-0.0058599412105383684
0.8092544363265752	-0.0057049207445556225
0.8142630407231256	-0.0055503049335523125
0.8192721825620926	-0.005396087955158356
0.8242818661191337	-0.005242263228803338
0.8292920957206057	-0.005088823418845593
0.8343028757455149	-0.0049357604376231295
0.8393142106274595	-0.004783065448428282
0.8443261048565681	-0.004630728868409293
0.84933856298143	-0.004478740371400955
0.8543515896110202	-0.00432708889068684
0.8593651894166195	-0.00417576262169528
0.8643793671337273	-0.004024749024631487
0.8693941275639703	-0.00387403482704765
0.8744094755770042	-0.00372360602635331
0.8794254161124124	-0.003573447892267945
0.8844419541815971	-0.003423544969217528
0.8894590948696671	-0.0032738810786768916
0.8944768433373197	-0.0031244393214597127
0.8994952048227184	-0.0029752020799579653
0.9045141846433653	-0.002826151020332233
0.9095337881979696	-0.0026772670946542277
0.9145540209683108	-0.0025285305430039007
0.9195748885210983	-0.0023799208955216054
0.9245963965098257	-0.0022314169744171945
0.929618550676622	-0.002082996895937643
0.9346413568540977	-0.0019346380722939224
0.939664820967187	-0.0017863172135489736
0.9446889490349871	-0.001638010329467452
0.9497137471725916	-0.0014896927313289847
0.9547392215929215	-0.001341339033705658
0.9597653786085522	-0.0011929231562050413
0.9647922246335365	-0.0010444183251797161
0.9698197661852244	-0.0008957970754043868
0.9748480098860782	-0.0007470312517215874
0.9798769624654861	-0.0005980920106569559
0.9849066307615697	-0.00044894982200470207
0.9899370217229908	-0.00029957447038490154
0.9949681424107528	-0.00014993505677257435
1	1.1077640558816537e-17
