# NACA 5412
0.3389965698480152	-0.010918167605624404
0.34852301374897593	-0.010396817336968338
0.35805037138167684	-0.009897628036931408
0.3675793975701281	-0.009421969398642156
0.3771108122852483	-0.008971147162278106
0.3866453026660521	-0.008546408014467356
0.39618352485746944	-0.008148943897898275
0.40584526536796905	-0.00777408849101309
0.4155891564813355	-0.007399044587151675
0.42533548261099813	-0.007022239922656971
0.43508447345212786	-0.006644634623980482
0.4448363487073397	-0.006267143771372982
0.45459131866910213	-0.00589063980370607
0.46434958476674576	-0.005515954687352699
0.4741113400820341	-0.005143881876821313
0.4838767698367402	-0.004775178091103401
0.49364605185522675	-0.004410564926528006
0.50341935700465	-0.004050730324224143
0.5131968496150829	-0.003696329907993144
0.5229786878815724	-0.0033479882064253175
0.5327650242499045	-0.00300629977140289
0.5425560057876448	-0.002671830203676874
0.5523517745418373	-0.0023451170949433803
0.562152467884588	-0.0020266708947564854
0.5719582188476258	-0.0017169757096648572
0.5817691564468056	-0.00141649004113506
0.5915854059974209	-0.0011256474681012735
0.6014070894210941	-0.0008448572793515671
0.6112343255449357	-0.0005745050604056626
0.6210672303935881	-0.0003149532390517712
0.6309059174747086	-0.00006654159328084441
0.6407504980583858	0.0001704122750227216
0.6506010814509399	0.0003956124976111988
0.6604577752635035	0.0006087845258989644
0.6703206856757499	0.0008096747430229381
0.6801899176950905	0.0009980500997127453
0.690065575411639	0.001173697771955598
0.699947762249207	0.001336424838628801
0.7098365812125694	0.00148605797743976
0.7197321351312211	0.0016224431776656334
0.7296345268998168	0.001745445468317522
0.7395438597154749	0.001854948660478084
0.7494602373121042	0.0019508551026688227
0.7593837641919019	0.002033085448203447
0.7693145458541515	0.002101578433571321
0.7792526890214428	0.002156290666978037
0.7891983018634213	0.0021971964262400036
0.7991514942181648	0.002224287465298746
0.8091123778112757	0.0022375728286797188
0.8190810664727705	0.0022370786732747276
0.8290576763518378	0.002222848096877745
0.8390423261295302	0.0021949409729484365
0.8490351372294511	0.002153433791119704
0.859036234026487	0.002098419503002661
0.8690457440536369	0.0020300073728782148
0.8790637982069782	0.0019483228328944953
0.8890905309488119	0.0018535073424200757
0.8991260805090181	0.0017457182512280872
0.909170589084657	0.0016251286662120196
0.9192242030378392	0.0014919273213553075
0.9292870730918943	0.0013463184506989218
0.9393593545258554	0.0011885216640687545
0.9494412073672835	0.0010187718253428946
0.9595327965834457	0.0008373189330558731
0.9696342922708627	0.0006444280031499871
0.9797458698432413	0.00044037895369996704
0.9898677102178002	0.00022546649144811193
1	1.6426758683831984e-17
