# NACA 2408
0.3360031401223871	0.0592998681970202
0.32600201096753806	0.05921919939669937
0.31600100040982293	0.059087263935796636
0.30600033240720864	0.05890297657595135
0.2960002434183384	0.058665183874977794
0.28600098344308883	0.05837265722494088
0.2760028172001355	0.05802408479507892
0.2660060254677194	0.05761806216198485
0.2560109066200037	0.05715308135649995
0.24601777839937328	0.05662751798836369
0.23602697997536407	0.05603961602048649
0.22603887435444162	0.05538746964731764
0.21605385122276435	0.054669001575605725
0.20607233032805292	0.053881936795700254
0.19609476553920016	0.05302377064525669
0.18612164976691947	0.0520917295719238
0.1761535209909906	0.05108272244775337
0.16619096972785607	0.04999327949949905
0.15623464839948117	0.04881947477611734
0.14628528325135287	0.0475568263856774
0.1363436897484415	0.04620016618232622
0.1264107928105773	0.04474346663407721
0.11648765393352266	0.04317960631638803
0.10657550836066096	0.041500045153671825
0.09667581736467047	0.039694362954130646
0.08679034404440411	0.03774958357031812
0.0769212672511598	0.035649148774603394
0.0670713604842361	0.03337129061235706
0.05724428847822261	0.03088630545339562
0.04744513421977233	0.028151660308414938
0.037681425784477834	0.025102358342660943
0.027965413279334477	0.02162934621475622
0.01832022528514063	0.01752047969658127
0.008803739408056977	0.012228842241897145
0	0
0.010998240789962825	-0.010273151623330336
0.021283735110898976	-0.013658113261918004
0.03144052731472493	-0.01590931876646684
0.041526495007601374	-0.017573684683215792
0.05156476677032668	-0.018863355240284364
0.061567592709896195	-0.01988738377904997
0.07154250090190252	-0.020710767134266676
0.08149457433299861	-0.02137603829523863
0.0914274777377741	-0.021912900892149312
0.10134398461552756	-0.022343122879628148
0.11124627381755686	-0.022683262485305986
0.12113610844271495	-0.022946295856629183
0.13101494976368014	-0.02314264318539571
0.14088403302383576	-0.023280844547192404
0.15074441971894414	-0.02336802136656163
0.16059703476883566	-0.02341020117548995
0.17044269363848058	-0.023412552119830392
0.18028212257336582	-0.023379556091513792
0.19011597399545677	-0.02331513904158365
0.1999448384211959	-0.023222770743286297
0.2097692538303629	-0.023105542324569982
0.2195897131336713	-0.022966227337785913
0.22940667020001385	-0.022807330445278624
0.23922054477711116	-0.022631126656698627
0.24903172655112177	-0.02243969326529733
0.25884057852851117	-0.022234936076625435
0.2686474398788153	-0.022018611127772515
0.27845262834441903	-0.021792342808999127
0.2882564422994854	-0.021557639089463978
0.2980591625222556	-0.021315904392574112
0.3078610537314052	-0.021068450549091247
0.31766236592681074	-0.02081650616695045
0.32746333556711543	-0.020561224688337446
0.33726418661028623	-0.02030369135161288
0.3470651314384933	-0.02004492923432557
0.3568663716847997	-0.01978590452101783
0.36666809897608316	-0.0195275311137286
0.37647049560416007	-0.01927067468250081
0.3862737351350911	-0.019016156236645942
0.39607798296504165	-0.01876475528412992
0.4059151730459494	-0.018514795978825216
0.41577426956374486	-0.018257046085700994
0.42563401415373014	-0.01799109797017226
0.4354944673104073	-0.01771758543771538
0.4453556868946651	-0.01743711158352712
0.4552177282926012	-0.01715025043214836
0.4650806445646818	-0.016857548417332995
0.47494448658631305	-0.016559525720788656
0.48480930318075915	-0.01625667748590622
0.49467514124522066	-0.015949474920465865
0.5045420458707873	-0.015638366300497877
0.5144100604568911	-0.01532377788593027
0.5242792268208074	-0.01500611475733291
0.5341495853026934	-0.014685761581929375
0.5440211748665896	-0.01436308331607027
0.553894033197766	-0.014038425850512855
0.5637681967967516	-0.013712116604119928
0.5736437010703476	-0.013384465070952308
0.5835205804198913	-0.013055763325174573
0.5933988683270139	-0.012726286487707999
0.6032785974371045	-0.012396293158140566
0.613159799640674	-0.012066025815031065
0.623042506152793	-0.011735711187416412
0.6329267475907604	-0.011405560600042556
0.6428125540501415	-0.011075770294584585
0.6526999551793063	-0.010746521728895269
0.6625889802525804	-0.010417981856121618
0.6724796582421149	-0.010090303385350573
0.6823720178885699	-0.009763625025287348
0.6922660877706973	-0.009438071712328171
0.7021618963739025	-0.00911375482426312
0.7120594721578549	-0.00879077238073271
0.721958843623215	-0.00846920923145929
0.7318600393775359	-0.008149137233185456
0.741763088200394	-0.007830615416168227
0.7516680191078005	-0.007513690141005782
0.7615748614159367	-0.007198395246506313
0.7714836448042587	-0.0068847521892497505
0.7813943993780073	-0.006572770175437569
0.79130715573016	-0.006262446285578821
0.8012219450028574	-0.005953765592514667
0.8111387989483342	-0.0056467012732440095
0.821057749989383	-0.005341214714976448
0.8309788312793758	-0.005037255615804887
0.8409020767618673	-0.004734762080360359
0.8508275212298015	-0.00443366071078357
0.8607552003843426	-0.004133866693322823
0.8706851508933479	-0.0038352838808441685
0.8806174104495001	-0.0035378048715196024
0.8905520178281169	-0.0032413110839384814
0.9004890129446489	-0.00294567282887086
0.910428436911884	-0.0026507493778940676
0.9203703320968674	-0.0023563890290798266
0.9303147421775514	-0.002062429169924505
0.9402617121991849	-0.0017686963376933778
0.9502112886304533	-0.0014750062773376056
0.9601635194193776	-0.0011811639971315239
0.9701184540489821	-0.000886963822168972
0.9800761435927389	-0.0005921894458469357
0.9900366407697966	-0.00029661397945742113
1	1.1077640558816537e-17
