# NACA 2412
0.22047367861139802	-0.042375034566133826
0.2302486191614069	-0.042356030468427674
0.24001893597754795	-0.04229881232599489
0.24978521358905886	-0.042206496078712574
0.25954799650563803	-0.04208194043490676
0.2693077934815893	-0.04192777945021185
0.27906508113048994	-0.04174644971001863
0.2888203070135845	-0.04154021316806519
0.2985738922982349	-0.04131117645946207
0.30832623406245435	-0.0410613073303519
0.31807770730605767	-0.04079244869263722
0.3278286667170098	-0.04050633070959665
0.337579448232261	-0.040204581238771145
0.3473303704250667	-0.039888734896483945
0.3570817357450213	-0.03956024095954851
0.3668338316324416	-0.039220470281023226
0.37658693152505196	-0.038870721365972555
0.3863412957719436	-0.03851222572836367
0.3960971724673644	-0.03814615263014545
0.4059024625392211	-0.0377712136721884
0.41574061226640935	-0.03737859813442237
0.4255797341018823	-0.036968239173886176
0.4354199187873931	-0.036541087498794415
0.4452612531142749	-0.0360980477519422
0.45510382016167406	-0.035639980970140886
0.46494769952028997	-0.035167706804021245
0.47479296750323197	-0.0346820055261448
0.4846396973453962	-0.03418361985159783
0.49448795939258344	-0.03367325659205063
0.5043378212814286	-0.03315158816154858
0.5141893481110792	-0.032619253949983745
0.5240426026074486	-0.032076861578210894
0.5338976452807728	-0.03152498804706544
0.5437545345771121	-0.030964180791073232
0.5536133270243717	-0.030394958646370186
0.5634740773733453	-0.02981781274125053
0.5733368387342342	-0.029233207316805437
0.5832016627090448	-0.02864158048428181
0.593068599520224	-0.028043344925061543
0.602937698135855	-0.027438888538526614
0.6128090063917041	-0.02682857504251522
0.6226825711103777	-0.026212744530582723
0.6325584382178238	-0.025591713989848056
0.6424366528573905	-0.02496577778282384
0.6523172595016328	-0.02433520809628924
0.6622003020620388	-0.02370025535996475
0.6720858239968357	-0.023061148637480804
0.6819738684170134	-0.022418095991895225
0.6918644781906995	-0.021771284827802342
0.7017576960460022	-0.02112088221188728
0.7116535646724259	-0.0204670351736108
0.7215521268209611	-0.01980987098755644
0.7314534254029376	-0.01914949743883808
0.7413575035877198	-0.018486003072841255
0.7512644048993244	-0.017819457430463245
0.7611741733120237	-0.01714991126991631
0.7710868533450018	-0.01647739677607038
0.7810024901561199	-0.01580192775822764
0.790921129634844	-0.015123499837151682
0.8008428184943851	-0.014442090622104239
0.8107676043630954	-0.013757659878583671
0.8206955358751635	-0.013070149687404383
0.8306266627606479	-0.012379484595705717
0.8405610359348802	-0.011685571760434232
0.8504987075872765	-0.01098830108480098
0.8604397312695833	-0.010287545348178419
0.870384161983586	-0.009583160329865626
0.8803320562683096	-0.008874984927120595
0.8902834722867298	-0.008162841267827356
0.9002384699120229	-0.0074465348181410014
0.9101971108133706	-0.0067258544854275105
0.9201594585413406	-0.006000572716794481
0.9301255786128617	-0.005270445593486457
0.9400955385958071	-0.004535212921401356
0.9500694081932048	-0.003794598317965914
0.9600472593270863	-0.0030483092955916322
0.970029166221988	-0.002296037341919276
0.9800152054881183	-0.0015374579970443205
0.9900054562041998	-0.0007722309279047761
1	1.6616460838224803e-17
