# NACA 2427
0.43614676688678133	0.14698805759672623
0.42610896460739844	0.14805888756232466
0.4160687709154303	0.1490565343406111
0.40602638997982193	0.14997885883810277
0.39591007481971724	0.15082247149350614
0.38568257956263186	0.15157445181588422
0.3754516812963558	0.15222973379787705
0.365217938232947	0.15278568660009956
0.3549819361578605	0.15323953931612558
0.34474429030597603	0.15358837030956018
0.33450564741800687	0.15382909516102194
0.32426668800553987	0.1539584529976806
0.3140281288583999	0.1539729909328088
0.3037907258347253	0.15386904628693943
0.2935552769824368	0.15364272619269567
0.2833226260511179	0.15328988409829664
0.2730936664662987	0.15280609257492161
0.26286934585454297	0.15218661169357173
0.25265067122865115	0.15142635205833635
0.242438714969172	0.15051983135208613
0.23223462177328935	0.14946112294964378
0.2220396167878246	0.14824379475727567
0.21185501520356234	0.1468608359102583
0.20168223366905977	0.14530456825102117
0.19152280399183022	0.14356653854415147
0.18137838974553147	0.14163738605046394
0.17125080661192005	0.13950667821313317
0.16114204758398945	0.13716270454745277
0.1510543145858727	0.13459221496865098
0.14099005869608824	0.13178008309146125
0.13095203210891077	0.12870886642362958
0.12094335642876763	0.12535822204470132
0.1109676142038568	0.12170411514684595
0.10102897438059706	0.11771772297495797
0.09113236875427766	0.11336387738171923
0.08128374778352725	0.10859878386949821
0.0714904650914762	0.10336655842004082
0.06176188123825723	0.09759373418647274
0.05211036470311023	0.09118006141692475
0.04255307056598905	0.08398199127249537
0.033115406082018614	0.07578015943588957
0.023838715362308315	0.06620651087995862
0.014801057367052593	0.05454505883479916
0.006197769017043782	0.03894995995685478
0	0
0.01360421118097602	-0.03699426933828798
0.024802903028987012	-0.05068269240013589
0.03556722523175109	-0.06048648343166923
0.046092514710060595	-0.06825148577644442
0.05645683042410996	-0.07469368620436478
0.06670151648500858	-0.0801811397425791
0.07685198014788139	-0.08493321070838236
0.08692537649268221	-0.08909344794067604
0.09693407399865096	-0.0927621011913294
0.10688743322592037	-0.09601263730721672
0.11679280779762076	-0.09890094030659213
0.1266561481723808	-0.10147080468708711
0.1364823861454898	-0.1037573985960198
0.1462756906633665	-0.10578954478849578
0.15603964427420877	-0.10759127807234549
0.16577736858244413	-0.10918294136802359
0.1754916157823472	-0.11058197716778412
0.18518483695243637	-0.11180351185689358
0.19485923401684477	-0.11286079552012379
0.20451679996856584	-0.11376553864218109
0.21415935048935605	-0.11452817377989088
0.2237885491528733	-0.1151580616724385
0.23340592776663086	-0.11566365555523667
0.24301290297918587	-0.11605263358585591
0.2526107899813231	-0.11633200662901977
0.2622008139198637	-0.11650820677846183
0.2717841194919917	-0.11658716065935938
0.2813617790782558	-0.11657435058884182
0.2909347996914563	-0.11647486596281974
0.30050412895815726	-0.11629344671029199
0.3100706603038886	-0.11603452026007932
0.31963523747823375	-0.11570223316396261
0.3291986585291136	-0.11530047828931869
0.33876167931466644	-0.11483291831561464
0.348325016624717	-0.11430300612957783
0.35788935097085234	-0.11371400260403854
0.36745532909378564	-0.11306899215837816
0.37702356622839667	-0.11237089642899165
0.38659464816014044	-0.11162248632230518
0.3961691331010749	-0.11082639267770378
0.40585479813899	-0.10998278002230041
0.4156143974014013	-0.10908441831712756
0.425376183907453	-0.10813251868781343
0.43514036182608995	-0.10712922022784083
0.44490712643781155	-0.10607655838349878
0.45467666467069734	-0.1049764704876128
0.4644491556038208	-0.10383080075410223
0.4742247709416779	-0.10264130479623038
0.48400367546278505	-0.10140965372294142
0.49378602744519395	-0.10013743786049348
0.5035719790713331	-0.09882617014048876
0.5133616768142845	-0.09747728919018431
0.5231552618073535	-0.0960921621565034
0.5329528701985704	-0.09467208729132569
0.5427546334915715	-0.09321829632233436
0.5525606788741433	-0.09173195663083525
0.5623711295355714	-0.09021417325549029
0.5721861049738093	-0.08866599073875468
0.5820057212933708	-0.08708839483093395
0.5918300914947614	-0.08548231406513734
0.6016593257561687	-0.08384862121497434
0.6114935317080669	-0.08218813464558083
0.6213328147013201	-0.08050161956745643
0.6311772780693113	-0.0787897892016187
0.6410270233845742	-0.07705330586372106
0.6508821507103568	-0.07529278197401662
0.6607427588475082	-0.07350878099937652
0.6706089455770387	-0.07170181833296921
0.6804808078986759	-0.06987236211667479
0.6903584422657076	-0.0680208340108305
0.7002419448163765	-0.06614760991547787
0.7101314116020672	-0.06425302064690364
0.7200269388125091	-0.06233735257292074
0.7299286229981936	-0.060400848210035434
0.7398365612901914	-0.05844370678536513
0.7497508516175395	-0.05646608476592872
0.7596715929223504	-0.05446809635770382
0.7695988853727888	-0.05244981397664774
0.7795328305740419	-0.05041126869369041
0.7894735317774088	-0.04835245065554992
0.7994210940876139	-0.046273309483065156
0.8093756246684496	-0.04417375464860743
0.8193372329468408	-0.04205365583400915
0.8293060308154182	-0.03991284327033384
0.8392821328336785	-0.03775110806071126
0.8492656564278079	-0.035568202487366266
0.8592567220892356	-0.03336384030388691
0.8692554535719795	-0.031137697013696106
0.879261978088845	-0.028889410135624325
0.889276426506528	-0.026618579457410654
0.8992989335396753	-0.02432476727790403
0.9093296379439452	-0.022007498638677937
0.9193686827081154	-0.019666261545724442
0.9294162152452754	-0.017300507181843783
0.9394723875831401	-0.014909650110306278
0.9495373565535227	-0.012493068470322066
0.9596112839809937	-0.010050104164817041
0.9696943368707602	-0.0075800630409829164
0.9797866875957908	-0.005082215064034513
0.9898885140832119	-0.0025557944845823574
1	3.738703688600581e-17
