# NACA 4117
0.8794407184564487	-0.012784145822816574
0.889457397127208	-0.011788759797059884
0.899479205679199	-0.010781823553573055
0.909506230342015	-0.009763038141493135
0.9195385604031197	-0.008732081313803975
0.9295762883107126	-0.007688607661867578
0.939619509776271	-0.006632248744367393
0.9496683238767748	-0.00556261321100146
0.9597228331566255	-0.004479286921239898
0.9697831437292671	-0.0033818330584421915
0.9798493653785175	-0.002269792239607556
0.9899216116596169	-0.00114268262101606
1	2.3499584072794278e-17
